02/01/2017 03:52:00 +00:00,00:01:00,1.07162,1.07162,1.07151,1.07153,0
02/01/2017 03:53:00 +00:00,00:01:00,1.07153,1.07161,1.07153,1.07153,0
02/01/2017 03:54:00 +00:00,00:01:00,1.07153,1.07159,1.07141,1.07159,0
02/01/2017 03:55:00 +00:00,00:01:00,1.0715,1.07155,1.07146,1.07148,0
02/01/2017 03:56:00 +00:00,00:01:00,1.07148,1.07148,1.07135,1.07148,0
02/01/2017 03:57:00 +00:00,00:01:00,1.07148,1.0719,1.07126,1.07137,0
02/01/2017 03:58:00 +00:00,00:01:00,1.07134,1.07169,1.07125,1.07159,0
02/01/2017 03:59:00 +00:00,00:01:00,1.07159,1.07159,1.07137,1.07147,0
02/01/2017 04:00:00 +00:00,00:01:00,1.07144,1.07176,1.07141,1.07153,0
02/01/2017 04:01:00 +00:00,00:01:00,1.07149,1.07174,1.07104,1.07109,0
02/01/2017 04:02:00 +00:00,00:01:00,1.07106,1.07141,1.07037,1.07054,0
02/01/2017 04:03:00 +00:00,00:01:00,1.07054,1.07061,1.07045,1.07049,0
02/01/2017 04:04:00 +00:00,00:01:00,1.07046,1.0705,1.0704,1.07045,0
02/01/2017 04:05:00 +00:00,00:01:00,1.07045,1.07064,1.07042,1.07057,0
02/01/2017 04:06:00 +00:00,00:01:00,1.07058,1.07067,1.07047,1.07067,0
02/01/2017 04:07:00 +00:00,00:01:00,1.07067,1.07103,1.07054,1.07073,0
02/01/2017 04:08:00 +00:00,00:01:00,1.07081,1.07113,1.07078,1.0708,0
02/01/2017 04:09:00 +00:00,00:01:00,1.0708,1.07085,1.07072,1.07078,0
02/01/2017 04:10:00 +00:00,00:01:00,1.07078,1.07089,1.07077,1.07081,0
02/01/2017 04:11:00 +00:00,00:01:00,1.07087,1.07098,1.0708,1.0709,0
02/01/2017 04:12:00 +00:00,00:01:00,1.0709,1.07098,1.07084,1.07089,0
02/01/2017 04:13:00 +00:00,00:01:00,1.07089,1.07099,1.07083,1.07088,0
02/01/2017 04:14:00 +00:00,00:01:00,1.07087,1.07095,1.07079,1.07083,0
02/01/2017 04:15:00 +00:00,00:01:00,1.07087,1.07097,1.07079,1.07091,0
02/01/2017 04:16:00 +00:00,00:01:00,1.07091,1.07097,1.07078,1.07088,0
02/01/2017 04:17:00 +00:00,00:01:00,1.07088,1.07097,1.0708,1.07091,0
02/01/2017 04:18:00 +00:00,00:01:00,1.07094,1.07097,1.07067,1.07086,0
02/01/2017 04:19:00 +00:00,00:01:00,1.07086,1.07097,1.07079,1.07086,0
02/01/2017 04:20:00 +00:00,00:01:00,1.07094,1.07097,1.07084,1.07097,0
02/01/2017 04:21:00 +00:00,00:01:00,1.07097,1.07097,1.0709,1.07097,0
02/01/2017 04:22:00 +00:00,00:01:00,1.07097,1.07097,1.07097,1.07097,0
02/01/2017 04:23:00 +00:00,00:01:00,1.07097,1.07097,1.07097,1.07097,0
02/01/2017 04:24:00 +00:00,00:01:00,1.07097,1.07114,1.07097,1.07114,0
02/01/2017 04:25:00 +00:00,00:01:00,1.07114,1.07114,1.07093,1.07098,0
02/01/2017 04:26:00 +00:00,00:01:00,1.07099,1.07119,1.07096,1.07119,0
02/01/2017 04:27:00 +00:00,00:01:00,1.07117,1.07117,1.0711,1.07116,0
02/01/2017 04:28:00 +00:00,00:01:00,1.07117,1.07118,1.07107,1.07116,0
02/01/2017 04:29:00 +00:00,00:01:00,1.07114,1.07125,1.07105,1.07112,0
02/01/2017 04:30:00 +00:00,00:01:00,1.07107,1.07117,1.07106,1.07111,0
02/01/2017 04:31:00 +00:00,00:01:00,1.07116,1.07128,1.07088,1.07088,0
02/01/2017 04:32:00 +00:00,00:01:00,1.07088,1.07089,1.07086,1.07086,0
02/01/2017 04:33:00 +00:00,00:01:00,1.07086,1.07089,1.07086,1.07089,0
02/01/2017 04:34:00 +00:00,00:01:00,1.07089,1.07102,1.07049,1.07102,0
02/01/2017 04:35:00 +00:00,00:01:00,1.07099,1.07129,1.07095,1.07119,0
02/01/2017 04:36:00 +00:00,00:01:00,1.07115,1.07133,1.07107,1.0713,0
02/01/2017 04:37:00 +00:00,00:01:00,1.07132,1.07135,1.07126,1.07134,0
02/01/2017 04:38:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:40:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:41:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:42:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:43:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:44:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:45:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:46:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:47:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:48:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:49:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:50:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:51:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:52:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:53:00 +00:00,00:01:00,1.07134,1.07134,1.07134,1.07134,0
02/01/2017 04:54:00 +00:00,00:01:00,1.07134,1.07134,1.0713,1.0713,0
02/01/2017 04:55:00 +00:00,00:01:00,1.0713,1.07141,1.07103,1.07138,0
02/01/2017 04:56:00 +00:00,00:01:00,1.07138,1.07138,1.07138,1.07138,0
02/01/2017 04:58:00 +00:00,00:01:00,1.07127,1.07133,1.07127,1.07133,0
02/01/2017 04:59:00 +00:00,00:01:00,1.07132,1.07147,1.07132,1.07139,0
02/01/2017 05:00:00 +00:00,00:01:00,1.0714,1.07146,1.07119,1.07122,0
02/01/2017 05:01:00 +00:00,00:01:00,1.07125,1.07131,1.07119,1.07125,0
02/01/2017 05:02:00 +00:00,00:01:00,1.07124,1.0714,1.07116,1.0714,0
02/01/2017 05:03:00 +00:00,00:01:00,1.0714,1.07145,1.07136,1.0714,0
02/01/2017 05:04:00 +00:00,00:01:00,1.0714,1.07157,1.0714,1.07157,0
02/01/2017 05:05:00 +00:00,00:01:00,1.07157,1.07207,1.07157,1.07203,0
02/01/2017 05:06:00 +00:00,00:01:00,1.07203,1.07203,1.07193,1.07197,0
02/01/2017 05:07:00 +00:00,00:01:00,1.07184,1.07184,1.07175,1.07176,0
02/01/2017 05:08:00 +00:00,00:01:00,1.07176,1.07176,1.07173,1.07173,0
02/01/2017 05:09:00 +00:00,00:01:00,1.07191,1.07194,1.07191,1.07192,0
