02/01/2017 05:00:00 +00:00,00:01:00,1.71859,1.71929,1.71859,1.71865,0
02/01/2017 05:01:00 +00:00,00:01:00,1.7186,1.7186,1.71829,1.71829,0
02/01/2017 05:02:00 +00:00,00:01:00,1.71849,1.71849,1.71842,1.71842,0
02/01/2017 05:03:00 +00:00,00:01:00,1.71846,1.71846,1.7184,1.7184,0
02/01/2017 05:04:00 +00:00,00:01:00,1.71839,1.7185,1.71838,1.7185,0
02/01/2017 05:05:00 +00:00,00:01:00,1.71852,1.71852,1.71848,1.71848,0
02/01/2017 05:06:00 +00:00,00:01:00,1.71844,1.71913,1.71844,1.71872,0
02/01/2017 05:07:00 +00:00,00:01:00,1.71876,1.71882,1.71872,1.7188,0
02/01/2017 05:08:00 +00:00,00:01:00,1.71879,1.71882,1.71879,1.71882,0
02/01/2017 05:09:00 +00:00,00:01:00,1.71888,1.71903,1.71838,1.71838,0
02/01/2017 05:10:00 +00:00,00:01:00,1.71832,1.71836,1.71683,1.71684,0
02/01/2017 05:11:00 +00:00,00:01:00,1.71692,1.71697,1.71586,1.71642,0
02/01/2017 05:12:00 +00:00,00:01:00,1.71644,1.71679,1.71628,1.71645,0
02/01/2017 05:13:00 +00:00,00:01:00,1.71651,1.71668,1.71626,1.71633,0
02/01/2017 05:14:00 +00:00,00:01:00,1.71636,1.71691,1.71633,1.7169,0
02/01/2017 05:15:00 +00:00,00:01:00,1.71683,1.7169,1.71677,1.71686,0
02/01/2017 05:16:00 +00:00,00:01:00,1.71677,1.71733,1.71643,1.71649,0
02/01/2017 05:17:00 +00:00,00:01:00,1.71648,1.71664,1.71631,1.71651,0
02/01/2017 05:18:00 +00:00,00:01:00,1.71652,1.71683,1.71647,1.71679,0
02/01/2017 05:19:00 +00:00,00:01:00,1.71676,1.71679,1.71667,1.71679,0
02/01/2017 05:20:00 +00:00,00:01:00,1.71672,1.71679,1.71635,1.71643,0
02/01/2017 05:21:00 +00:00,00:01:00,1.71635,1.71653,1.71618,1.71626,0
02/01/2017 05:22:00 +00:00,00:01:00,1.71643,1.71643,1.71607,1.71635,0
02/01/2017 05:23:00 +00:00,00:01:00,1.71637,1.71649,1.71583,1.71632,0
02/01/2017 05:24:00 +00:00,00:01:00,1.71634,1.71652,1.71562,1.71562,0
02/01/2017 05:25:00 +00:00,00:01:00,1.71567,1.71571,1.71444,1.71456,0
02/01/2017 05:26:00 +00:00,00:01:00,1.71448,1.71469,1.71407,1.7144,0
02/01/2017 05:27:00 +00:00,00:01:00,1.71437,1.71437,1.7136,1.71375,0
02/01/2017 05:28:00 +00:00,00:01:00,1.71371,1.71387,1.71328,1.71328,0
02/01/2017 05:29:00 +00:00,00:01:00,1.7137,1.71422,1.71366,1.71387,0
02/01/2017 05:30:00 +00:00,00:01:00,1.71392,1.71396,1.71321,1.71346,0
02/01/2017 05:31:00 +00:00,00:01:00,1.71339,1.71383,1.71197,1.71197,0
02/01/2017 05:32:00 +00:00,00:01:00,1.71198,1.71304,1.71198,1.71288,0
02/01/2017 05:33:00 +00:00,00:01:00,1.71277,1.71301,1.71239,1.71244,0
02/01/2017 05:34:00 +00:00,00:01:00,1.7124,1.71303,1.71227,1.71227,0
02/01/2017 05:35:00 +00:00,00:01:00,1.71238,1.71302,1.71218,1.71268,0
02/01/2017 05:36:00 +00:00,00:01:00,1.7127,1.7133,1.71231,1.71297,0
02/01/2017 05:37:00 +00:00,00:01:00,1.713,1.7133,1.713,1.71315,0
02/01/2017 05:38:00 +00:00,00:01:00,1.71311,1.71431,1.71311,1.71383,0
02/01/2017 05:39:00 +00:00,00:01:00,1.71376,1.7139,1.71291,1.71389,0
02/01/2017 05:40:00 +00:00,00:01:00,1.7136,1.71396,1.71302,1.71386,0
02/01/2017 05:41:00 +00:00,00:01:00,1.71385,1.71435,1.71353,1.71379,0
02/01/2017 05:42:00 +00:00,00:01:00,1.71374,1.71389,1.71356,1.71366,0
02/01/2017 05:43:00 +00:00,00:01:00,1.71365,1.71408,1.71337,1.71394,0
02/01/2017 05:44:00 +00:00,00:01:00,1.71397,1.71403,1.71375,1.71383,0
02/01/2017 05:45:00 +00:00,00:01:00,1.7138,1.71407,1.7137,1.71382,0
02/01/2017 05:46:00 +00:00,00:01:00,1.7138,1.71385,1.71353,1.71369,0
02/01/2017 05:47:00 +00:00,00:01:00,1.71371,1.7138,1.71322,1.71333,0
02/01/2017 05:48:00 +00:00,00:01:00,1.71335,1.71362,1.71324,1.71348,0
02/01/2017 05:49:00 +00:00,00:01:00,1.71349,1.71375,1.71322,1.71343,0
02/01/2017 05:50:00 +00:00,00:01:00,1.71348,1.71369,1.7134,1.71351,0
02/01/2017 05:51:00 +00:00,00:01:00,1.71368,1.7138,1.71342,1.7138,0
02/01/2017 05:52:00 +00:00,00:01:00,1.71351,1.71381,1.7127,1.71345,0
02/01/2017 05:53:00 +00:00,00:01:00,1.71357,1.71357,1.7135,1.71354,0
02/01/2017 05:54:00 +00:00,00:01:00,1.71363,1.71431,1.71278,1.71431,0
02/01/2017 05:55:00 +00:00,00:01:00,1.71428,1.71433,1.71417,1.7143,0
02/01/2017 05:56:00 +00:00,00:01:00,1.71422,1.71432,1.7134,1.71349,0
02/01/2017 05:57:00 +00:00,00:01:00,1.71347,1.71387,1.71304,1.71376,0
02/01/2017 05:58:00 +00:00,00:01:00,1.71365,1.71389,1.71365,1.7138,0
02/01/2017 05:59:00 +00:00,00:01:00,1.71375,1.71375,1.71364,1.71367,0
02/01/2017 06:00:00 +00:00,00:01:00,1.7137,1.7137,1.71361,1.71361,0
02/01/2017 06:01:00 +00:00,00:01:00,1.71328,1.71376,1.71288,1.7136,0
02/01/2017 06:02:00 +00:00,00:01:00,1.71361,1.71377,1.71355,1.71355,0
02/01/2017 06:03:00 +00:00,00:01:00,1.71351,1.71351,1.71295,1.71297,0
02/01/2017 06:04:00 +00:00,00:01:00,1.71302,1.71313,1.7129,1.71292,0
02/01/2017 06:05:00 +00:00,00:01:00,1.71295,1.71305,1.71286,1.71286,0
02/01/2017 06:06:00 +00:00,00:01:00,1.71295,1.71304,1.7113,1.71173,0
02/01/2017 06:07:00 +00:00,00:01:00,1.71138,1.71171,1.71123,1.71168,0
02/01/2017 06:08:00 +00:00,00:01:00,1.7114,1.71255,1.71116,1.71255,0
02/01/2017 06:09:00 +00:00,00:01:00,1.71283,1.71298,1.71283,1.71298,0
02/01/2017 06:10:00 +00:00,00:01:00,1.71256,1.71281,1.71215,1.71233,0
02/01/2017 06:11:00 +00:00,00:01:00,1.7124,1.71252,1.71205,1.71205,0
02/01/2017 06:12:00 +00:00,00:01:00,1.71201,1.71227,1.7119,1.7119,0
02/01/2017 06:13:00 +00:00,00:01:00,1.71185,1.71191,1.71184,1.7119,0
02/01/2017 06:14:00 +00:00,00:01:00,1.71213,1.71231,1.71213,1.71231,0
