02/01/2017 03:26:00 +00:00,00:01:00,1.05119,1.05125,1.05118,1.05125,0
02/01/2017 03:27:00 +00:00,00:01:00,1.05125,1.05125,1.05112,1.05122,0
02/01/2017 03:28:00 +00:00,00:01:00,1.05122,1.05125,1.05109,1.05122,0
02/01/2017 03:29:00 +00:00,00:01:00,1.05122,1.05125,1.0511,1.0511,0
02/01/2017 03:30:00 +00:00,00:01:00,1.05118,1.05125,1.05109,1.05111,0
02/01/2017 03:31:00 +00:00,00:01:00,1.05111,1.05112,1.05109,1.05111,0
02/01/2017 03:32:00 +00:00,00:01:00,1.05109,1.05123,1.05108,1.05113,0
02/01/2017 03:33:00 +00:00,00:01:00,1.0513,1.05151,1.0513,1.05146,0
02/01/2017 03:34:00 +00:00,00:01:00,1.05144,1.05152,1.05109,1.05109,0
02/01/2017 03:35:00 +00:00,00:01:00,1.05111,1.05125,1.05109,1.05111,0
02/01/2017 03:36:00 +00:00,00:01:00,1.05113,1.05141,1.05111,1.0513,0
02/01/2017 03:37:00 +00:00,00:01:00,1.05131,1.05131,1.05126,1.0513,0
02/01/2017 03:38:00 +00:00,00:01:00,1.0513,1.05132,1.05115,1.05132,0
02/01/2017 03:39:00 +00:00,00:01:00,1.0513,1.0514,1.05121,1.05132,0
02/01/2017 03:40:00 +00:00,00:01:00,1.05132,1.05156,1.05115,1.05117,0
02/01/2017 03:41:00 +00:00,00:01:00,1.05115,1.05122,1.05105,1.05107,0
02/01/2017 03:42:00 +00:00,00:01:00,1.05108,1.05128,1.05096,1.05125,0
02/01/2017 03:43:00 +00:00,00:01:00,1.05125,1.05129,1.05096,1.05104,0
02/01/2017 03:44:00 +00:00,00:01:00,1.05107,1.05132,1.05098,1.05103,0
02/01/2017 03:45:00 +00:00,00:01:00,1.05101,1.05106,1.05076,1.0508,0
02/01/2017 03:46:00 +00:00,00:01:00,1.05082,1.05089,1.05076,1.05089,0
02/01/2017 03:47:00 +00:00,00:01:00,1.05089,1.05093,1.05082,1.05085,0
02/01/2017 03:48:00 +00:00,00:01:00,1.05082,1.05089,1.0508,1.05086,0
02/01/2017 03:49:00 +00:00,00:01:00,1.05086,1.05091,1.05078,1.05082,0
02/01/2017 03:50:00 +00:00,00:01:00,1.05082,1.05088,1.05081,1.05085,0
02/01/2017 03:51:00 +00:00,00:01:00,1.05086,1.05087,1.05077,1.05081,0
02/01/2017 03:52:00 +00:00,00:01:00,1.05079,1.0508,1.0507,1.05075,0
02/01/2017 03:53:00 +00:00,00:01:00,1.05075,1.05087,1.05073,1.05078,0
02/01/2017 03:54:00 +00:00,00:01:00,1.0508,1.05082,1.05071,1.05072,0
02/01/2017 03:55:00 +00:00,00:01:00,1.05075,1.05075,1.05069,1.05074,0
02/01/2017 03:56:00 +00:00,00:01:00,1.05075,1.05081,1.05069,1.05069,0
02/01/2017 03:57:00 +00:00,00:01:00,1.0507,1.0507,1.04987,1.0499,0
02/01/2017 03:58:00 +00:00,00:01:00,1.0499,1.0499,1.04865,1.04927,0
02/01/2017 03:59:00 +00:00,00:01:00,1.04929,1.04932,1.04879,1.04888,0
02/01/2017 04:00:00 +00:00,00:01:00,1.04889,1.04921,1.04887,1.04901,0
02/01/2017 04:01:00 +00:00,00:01:00,1.04904,1.04921,1.0481,1.04818,0
02/01/2017 04:02:00 +00:00,00:01:00,1.04811,1.04813,1.04783,1.04787,0
02/01/2017 04:03:00 +00:00,00:01:00,1.04787,1.04797,1.04764,1.04789,0
02/01/2017 04:04:00 +00:00,00:01:00,1.04789,1.04789,1.04765,1.04765,0
02/01/2017 04:05:00 +00:00,00:01:00,1.04765,1.0478,1.04765,1.04778,0
