18/01/2019 11:11:10 +00:00,00:00:05,1.717655,1.71766,1.71751,1.71756,-1
18/01/2019 11:11:15 +00:00,00:00:05,1.71756,1.71761,1.717515,1.717525,-1
18/01/2019 11:11:20 +00:00,00:00:05,1.717525,1.717535,1.71752,1.71753,-1
18/01/2019 11:11:25 +00:00,00:00:05,1.71753,1.717545,1.71752,1.717525,-1
18/01/2019 11:11:30 +00:00,00:00:05,1.717525,1.717535,1.71749,1.71752,-1
18/01/2019 11:11:35 +00:00,00:00:05,1.71752,1.71757,1.71747,1.71753,-1
18/01/2019 11:11:40 +00:00,00:00:05,1.71753,1.71758,1.717525,1.71758,-1
18/01/2019 11:11:45 +00:00,00:00:05,1.71758,1.717605,1.717565,1.717605,-1
18/01/2019 11:11:50 +00:00,00:00:05,1.717605,1.7178,1.71759,1.717795,-1
18/01/2019 11:11:55 +00:00,00:00:05,1.717795,1.717865,1.717795,1.717855,-1
18/01/2019 11:12:00 +00:00,00:00:05,1.717855,1.71786,1.717835,1.71784,-1
18/01/2019 11:12:05 +00:00,00:00:05,1.71784,1.71786,1.71784,1.71786,-1
18/01/2019 11:12:10 +00:00,00:00:05,1.71786,1.717995,1.717855,1.71799,-1
18/01/2019 11:12:15 +00:00,00:00:05,1.71799,1.71827,1.71799,1.71826,-1
18/01/2019 11:12:20 +00:00,00:00:05,1.71826,1.71828,1.71826,1.718275,-1
18/01/2019 11:12:25 +00:00,00:00:05,1.718275,1.71828,1.718275,1.71828,-1
18/01/2019 11:12:30 +00:00,00:00:05,1.71828,1.71828,1.718155,1.718225,-1
18/01/2019 11:12:35 +00:00,00:00:05,1.718225,1.718265,1.71819,1.718195,-1
18/01/2019 11:12:40 +00:00,00:00:05,1.718195,1.718215,1.71814,1.718195,-1
18/01/2019 11:12:45 +00:00,00:00:05,1.718195,1.718255,1.71819,1.718205,-1
18/01/2019 11:12:50 +00:00,00:00:05,1.718205,1.71835,1.718195,1.71835,-1
18/01/2019 11:12:55 +00:00,00:00:05,1.71835,1.718355,1.71823,1.718235,-1
18/01/2019 11:13:00 +00:00,00:00:05,1.718235,1.718235,1.718225,1.718225,-1
18/01/2019 11:13:05 +00:00,00:00:05,1.718225,1.718225,1.718225,1.718225,-1
18/01/2019 11:13:10 +00:00,00:00:05,1.718225,1.718225,1.718205,1.718205,-1
18/01/2019 11:13:15 +00:00,00:00:05,1.718205,1.718205,1.718205,1.718205,-1
18/01/2019 11:13:20 +00:00,00:00:05,1.718205,1.718205,1.718005,1.718005,-1
18/01/2019 11:13:25 +00:00,00:00:05,1.718005,1.71801,1.718005,1.71801,-1
18/01/2019 11:13:30 +00:00,00:00:05,1.71801,1.71802,1.71791,1.71792,-1
18/01/2019 11:13:35 +00:00,00:00:05,1.71792,1.717925,1.7179,1.7179,-1
18/01/2019 11:13:40 +00:00,00:00:05,1.7179,1.717925,1.7179,1.717915,-1
18/01/2019 11:13:45 +00:00,00:00:05,1.717915,1.717985,1.7179,1.717985,-1
18/01/2019 11:13:50 +00:00,00:00:05,1.717985,1.718075,1.71796,1.71807,-1
18/01/2019 11:13:55 +00:00,00:00:05,1.71807,1.71812,1.718035,1.718075,-1
18/01/2019 11:14:00 +00:00,00:00:05,1.718075,1.71821,1.718045,1.718205,-1
18/01/2019 11:14:05 +00:00,00:00:05,1.718205,1.718315,1.718205,1.718305,-1
18/01/2019 11:14:10 +00:00,00:00:05,1.718305,1.718325,1.718305,1.718325,-1
18/01/2019 11:14:15 +00:00,00:00:05,1.718325,1.718335,1.718325,1.718335,-1
18/01/2019 11:14:20 +00:00,00:00:05,1.718335,1.718345,1.71828,1.71829,-1
18/01/2019 11:14:25 +00:00,00:00:05,1.71829,1.718295,1.71828,1.718295,-1
18/01/2019 11:14:30 +00:00,00:00:05,1.718295,1.7183,1.718285,1.718295,-1
18/01/2019 11:14:35 +00:00,00:00:05,1.718295,1.718455,1.71828,1.7184,-1
18/01/2019 11:14:40 +00:00,00:00:05,1.7184,1.718425,1.7184,1.71841,-1
18/01/2019 11:14:45 +00:00,00:00:05,1.71841,1.71841,1.71818,1.718195,-1
18/01/2019 11:14:50 +00:00,00:00:05,1.718195,1.718335,1.7181,1.718325,-1
18/01/2019 11:14:55 +00:00,00:00:05,1.718325,1.718455,1.718325,1.718455,-1
18/01/2019 11:15:00 +00:00,00:00:05,1.718455,1.718455,1.718445,1.718455,-1
18/01/2019 11:15:05 +00:00,00:00:05,1.718455,1.718455,1.718455,1.718455,-1
18/01/2019 11:15:10 +00:00,00:00:05,1.718455,1.71846,1.718455,1.718455,-1
18/01/2019 11:15:15 +00:00,00:00:05,1.718455,1.718485,1.718455,1.718465,-1
18/01/2019 11:15:20 +00:00,00:00:05,1.718465,1.71847,1.71846,1.71846,-1
18/01/2019 11:15:25 +00:00,00:00:05,1.71846,1.71846,1.71845,1.71845,-1
18/01/2019 11:15:30 +00:00,00:00:05,1.71845,1.718485,1.71845,1.71846,-1
18/01/2019 11:15:35 +00:00,00:00:05,1.71846,1.718485,1.718455,1.71848,-1
18/01/2019 11:15:40 +00:00,00:00:05,1.71848,1.71848,1.718365,1.718425,-1
