02/01/2017 04:11:00 +00:00,00:01:00,1.03585,1.03589,1.03557,1.03571,0
02/01/2017 04:12:00 +00:00,00:01:00,1.03571,1.03582,1.03552,1.03556,0
02/01/2017 04:13:00 +00:00,00:01:00,1.03561,1.03567,1.03551,1.03556,0
02/01/2017 04:14:00 +00:00,00:01:00,1.03553,1.03597,1.03515,1.03576,0
02/01/2017 04:15:00 +00:00,00:01:00,1.03579,1.03588,1.03568,1.03577,0
02/01/2017 04:16:00 +00:00,00:01:00,1.03577,1.03594,1.03545,1.03549,0
02/01/2017 04:17:00 +00:00,00:01:00,1.03581,1.03592,1.03552,1.03583,0
02/01/2017 04:18:00 +00:00,00:01:00,1.03562,1.03598,1.03553,1.03569,0
02/01/2017 04:19:00 +00:00,00:01:00,1.03564,1.03583,1.03545,1.03566,0
02/01/2017 04:20:00 +00:00,00:01:00,1.03561,1.03583,1.03558,1.03564,0
02/01/2017 04:21:00 +00:00,00:01:00,1.03562,1.03579,1.03542,1.03568,0
02/01/2017 04:22:00 +00:00,00:01:00,1.03568,1.03579,1.03544,1.03551,0
02/01/2017 04:23:00 +00:00,00:01:00,1.03558,1.0358,1.0355,1.03559,0
02/01/2017 04:24:00 +00:00,00:01:00,1.0358,1.0358,1.03528,1.03531,0
02/01/2017 04:25:00 +00:00,00:01:00,1.03532,1.03534,1.03481,1.03486,0
02/01/2017 04:26:00 +00:00,00:01:00,1.03504,1.03511,1.03486,1.03493,0
02/01/2017 04:27:00 +00:00,00:01:00,1.03493,1.03531,1.03484,1.03516,0
02/01/2017 04:28:00 +00:00,00:01:00,1.03516,1.03522,1.035,1.03504,0
02/01/2017 04:29:00 +00:00,00:01:00,1.035,1.03506,1.03488,1.03496,0
02/01/2017 04:30:00 +00:00,00:01:00,1.03492,1.03496,1.03489,1.03496,0
02/01/2017 04:31:00 +00:00,00:01:00,1.03496,1.0351,1.03457,1.03495,0
02/01/2017 04:32:00 +00:00,00:01:00,1.03497,1.03554,1.03485,1.03554,0
02/01/2017 04:33:00 +00:00,00:01:00,1.03554,1.03573,1.03538,1.03568,0
02/01/2017 04:34:00 +00:00,00:01:00,1.03568,1.03591,1.03559,1.03591,0
02/01/2017 04:35:00 +00:00,00:01:00,1.03591,1.036,1.03583,1.03599,0
02/01/2017 04:36:00 +00:00,00:01:00,1.03599,1.03613,1.03594,1.03606,0
02/01/2017 04:37:00 +00:00,00:01:00,1.03607,1.03618,1.03558,1.03609,0
02/01/2017 04:38:00 +00:00,00:01:00,1.0362,1.03639,1.03596,1.03614,0
02/01/2017 04:39:00 +00:00,00:01:00,1.03627,1.03701,1.03598,1.03689,0
02/01/2017 04:40:00 +00:00,00:01:00,1.03665,1.03698,1.03661,1.03687,0
02/01/2017 04:41:00 +00:00,00:01:00,1.03692,1.03706,1.03664,1.03694,0
02/01/2017 04:42:00 +00:00,00:01:00,1.03689,1.03735,1.0364,1.03663,0
02/01/2017 04:43:00 +00:00,00:01:00,1.03648,1.03717,1.03648,1.03667,0
02/01/2017 04:44:00 +00:00,00:01:00,1.0367,1.03679,1.03592,1.03593,0
02/01/2017 04:45:00 +00:00,00:01:00,1.03604,1.03605,1.03586,1.036,0
02/01/2017 04:46:00 +00:00,00:01:00,1.03596,1.03606,1.03592,1.03606,0
02/01/2017 04:47:00 +00:00,00:01:00,1.03606,1.03614,1.03597,1.036,0
02/01/2017 04:48:00 +00:00,00:01:00,1.036,1.03644,1.03593,1.03615,0
02/01/2017 04:49:00 +00:00,00:01:00,1.0361,1.03654,1.03597,1.03598,0
02/01/2017 04:50:00 +00:00,00:01:00,1.03614,1.03615,1.03595,1.03612,0
02/01/2017 04:51:00 +00:00,00:01:00,1.03597,1.03614,1.03595,1.03598,0
02/01/2017 04:52:00 +00:00,00:01:00,1.03598,1.03619,1.0356,1.03604,0
02/01/2017 04:53:00 +00:00,00:01:00,1.03597,1.03618,1.03587,1.03615,0
02/01/2017 04:54:00 +00:00,00:01:00,1.03608,1.03626,1.03591,1.03596,0
