02/01/2017 05:16:00 +00:00,00:01:00,1.23196,1.23237,1.23177,1.2318,0
02/01/2017 05:17:00 +00:00,00:01:00,1.2318,1.23186,1.23161,1.23176,0
02/01/2017 05:18:00 +00:00,00:01:00,1.23176,1.2318,1.23164,1.23174,0
02/01/2017 05:19:00 +00:00,00:01:00,1.23174,1.23182,1.23163,1.23174,0
02/01/2017 05:20:00 +00:00,00:01:00,1.23182,1.23182,1.23148,1.2316,0
02/01/2017 05:21:00 +00:00,00:01:00,1.23148,1.23158,1.23138,1.23138,0
02/01/2017 05:22:00 +00:00,00:01:00,1.23138,1.23147,1.23138,1.23147,0
02/01/2017 05:23:00 +00:00,00:01:00,1.23132,1.2316,1.23098,1.23137,0
02/01/2017 05:24:00 +00:00,00:01:00,1.23137,1.23176,1.23093,1.23108,0
02/01/2017 05:25:00 +00:00,00:01:00,1.23107,1.23115,1.23004,1.23036,0
02/01/2017 05:26:00 +00:00,00:01:00,1.23036,1.23037,1.23001,1.23025,0
02/01/2017 05:27:00 +00:00,00:01:00,1.23018,1.23022,1.22976,1.22984,0
02/01/2017 05:28:00 +00:00,00:01:00,1.22986,1.22987,1.22949,1.22953,0
02/01/2017 05:29:00 +00:00,00:01:00,1.22978,1.22994,1.22978,1.22989,0
02/01/2017 05:30:00 +00:00,00:01:00,1.2299,1.22996,1.22989,1.22991,0
02/01/2017 05:31:00 +00:00,00:01:00,1.22991,1.23022,1.22985,1.22985,0
02/01/2017 05:32:00 +00:00,00:01:00,1.22987,1.23039,1.22974,1.23039,0
02/01/2017 05:33:00 +00:00,00:01:00,1.23028,1.23042,1.23009,1.23035,0
02/01/2017 05:34:00 +00:00,00:01:00,1.23033,1.23038,1.23024,1.23034,0
02/01/2017 05:35:00 +00:00,00:01:00,1.23038,1.23038,1.23034,1.23034,0
02/01/2017 05:36:00 +00:00,00:01:00,1.23034,1.23052,1.22994,1.2304,0
02/01/2017 05:37:00 +00:00,00:01:00,1.2304,1.23054,1.23031,1.23042,0
02/01/2017 05:38:00 +00:00,00:01:00,1.23042,1.23103,1.23042,1.23054,0
02/01/2017 05:39:00 +00:00,00:01:00,1.23058,1.23094,1.23036,1.23063,0
02/01/2017 05:40:00 +00:00,00:01:00,1.23064,1.23096,1.23039,1.23079,0
02/01/2017 05:41:00 +00:00,00:01:00,1.23071,1.23101,1.23025,1.23055,0
02/01/2017 05:42:00 +00:00,00:01:00,1.23036,1.23077,1.23036,1.23065,0
02/01/2017 05:43:00 +00:00,00:01:00,1.23063,1.231,1.2303,1.23093,0
02/01/2017 05:44:00 +00:00,00:01:00,1.23093,1.23093,1.23054,1.23073,0
02/01/2017 05:45:00 +00:00,00:01:00,1.23075,1.23097,1.2306,1.2308,0
02/01/2017 05:46:00 +00:00,00:01:00,1.2308,1.23091,1.23058,1.23071,0
02/01/2017 05:47:00 +00:00,00:01:00,1.2307,1.23073,1.23035,1.23045,0
02/01/2017 05:48:00 +00:00,00:01:00,1.23044,1.23058,1.23018,1.23046,0
02/01/2017 05:49:00 +00:00,00:01:00,1.23036,1.23054,1.23019,1.2302,0
02/01/2017 05:50:00 +00:00,00:01:00,1.23024,1.23029,1.23016,1.23018,0
02/01/2017 05:51:00 +00:00,00:01:00,1.23024,1.23024,1.23009,1.23019,0
02/01/2017 05:52:00 +00:00,00:01:00,1.23018,1.23024,1.23015,1.23018,0
02/01/2017 05:53:00 +00:00,00:01:00,1.23019,1.23049,1.23018,1.23044,0
02/01/2017 05:54:00 +00:00,00:01:00,1.23045,1.23046,1.23032,1.23042,0
02/01/2017 05:55:00 +00:00,00:01:00,1.23042,1.23049,1.23031,1.23049,0
02/01/2017 05:56:00 +00:00,00:01:00,1.23052,1.23052,1.23031,1.23041,0
02/01/2017 05:57:00 +00:00,00:01:00,1.23041,1.23043,1.23011,1.23014,0
02/01/2017 05:58:00 +00:00,00:01:00,1.23018,1.23036,1.23013,1.23035,0
02/01/2017 05:59:00 +00:00,00:01:00,1.23012,1.23033,1.2301,1.23017,0
02/01/2017 06:00:00 +00:00,00:01:00,1.23011,1.23012,1.23005,1.23009,0
02/01/2017 06:01:00 +00:00,00:01:00,1.23005,1.23041,1.22964,1.2304,0
02/01/2017 06:02:00 +00:00,00:01:00,1.2304,1.23042,1.23031,1.23031,0
02/01/2017 06:03:00 +00:00,00:01:00,1.23031,1.23031,1.23031,1.23031,0
02/01/2017 06:04:00 +00:00,00:01:00,1.23024,1.23034,1.23024,1.23034,0
02/01/2017 06:05:00 +00:00,00:01:00,1.23034,1.23034,1.23034,1.23034,0
02/01/2017 06:06:00 +00:00,00:01:00,1.23022,1.23022,1.22916,1.22929,0
02/01/2017 06:07:00 +00:00,00:01:00,1.22934,1.22934,1.22914,1.22928,0
02/01/2017 06:08:00 +00:00,00:01:00,1.22914,1.22931,1.22914,1.22919,0
02/01/2017 06:09:00 +00:00,00:01:00,1.22918,1.22918,1.22918,1.22918,0
02/01/2017 06:10:00 +00:00,00:01:00,1.22917,1.22935,1.22914,1.22935,0
02/01/2017 06:11:00 +00:00,00:01:00,1.22922,1.22922,1.22918,1.22919,0
02/01/2017 06:12:00 +00:00,00:01:00,1.22918,1.22918,1.22918,1.22918,0
02/01/2017 06:13:00 +00:00,00:01:00,1.22923,1.22928,1.22918,1.22928,0
02/01/2017 06:14:00 +00:00,00:01:00,1.22932,1.22952,1.22932,1.22952,0
02/01/2017 06:15:00 +00:00,00:01:00,1.22955,1.22956,1.22955,1.22956,0
02/01/2017 06:16:00 +00:00,00:01:00,1.22954,1.22954,1.22953,1.22953,0
02/01/2017 06:17:00 +00:00,00:01:00,1.22952,1.22952,1.22949,1.22949,0
02/01/2017 06:18:00 +00:00,00:01:00,1.22951,1.22952,1.22951,1.22952,0
02/01/2017 06:19:00 +00:00,00:01:00,1.2295,1.22952,1.2295,1.22952,0
02/01/2017 06:20:00 +00:00,00:01:00,1.22958,1.22965,1.22934,1.22965,0
02/01/2017 06:21:00 +00:00,00:01:00,1.22969,1.22971,1.22969,1.22971,0
02/01/2017 06:22:00 +00:00,00:01:00,1.22962,1.22962,1.22954,1.22954,0
02/01/2017 06:23:00 +00:00,00:01:00,1.22956,1.22956,1.22955,1.22955,0
02/01/2017 06:24:00 +00:00,00:01:00,1.22954,1.22954,1.22953,1.22953,0
02/01/2017 06:25:00 +00:00,00:01:00,1.22954,1.22954,1.22954,1.22954,0
02/01/2017 06:26:00 +00:00,00:01:00,1.2295,1.2295,1.22921,1.22924,0
02/01/2017 06:27:00 +00:00,00:01:00,1.22923,1.22956,1.22923,1.2295,0
02/01/2017 06:28:00 +00:00,00:01:00,1.22954,1.22957,1.22904,1.22904,0
02/01/2017 06:29:00 +00:00,00:01:00,1.22899,1.22899,1.22899,1.22899,0
02/01/2017 06:30:00 +00:00,00:01:00,1.22899,1.22904,1.22898,1.22904,0
02/01/2017 06:31:00 +00:00,00:01:00,1.22905,1.22947,1.22905,1.22947,0
02/01/2017 06:32:00 +00:00,00:01:00,1.22945,1.22962,1.22937,1.22943,0
02/01/2017 06:33:00 +00:00,00:01:00,1.22923,1.22923,1.22919,1.22919,0
02/01/2017 06:34:00 +00:00,00:01:00,1.22924,1.22933,1.22921,1.22933,0
02/01/2017 06:35:00 +00:00,00:01:00,1.22948,1.23009,1.22919,1.23,0
02/01/2017 06:36:00 +00:00,00:01:00,1.23,1.23,1.22916,1.2293,0
02/01/2017 06:37:00 +00:00,00:01:00,1.22931,1.2303,1.22928,1.22954,0
02/01/2017 06:38:00 +00:00,00:01:00,1.22986,1.23018,1.2292,1.2301,0
02/01/2017 06:39:00 +00:00,00:01:00,1.2301,1.2302,1.23008,1.23011,0
02/01/2017 06:40:00 +00:00,00:01:00,1.23015,1.23024,1.23011,1.23024,0
02/01/2017 06:41:00 +00:00,00:01:00,1.23023,1.23024,1.22975,1.22979,0
02/01/2017 06:42:00 +00:00,00:01:00,1.22979,1.22992,1.22974,1.22975,0
02/01/2017 06:43:00 +00:00,00:01:00,1.22975,1.22975,1.22975,1.22975,0
02/01/2017 06:44:00 +00:00,00:01:00,1.22975,1.23014,1.22975,1.23005,0
02/01/2017 06:45:00 +00:00,00:01:00,1.23005,1.23018,1.22997,1.23014,0
02/01/2017 06:46:00 +00:00,00:01:00,1.23014,1.23019,1.22947,1.22994,0
02/01/2017 06:47:00 +00:00,00:01:00,1.22988,1.23,1.22972,1.22975,0
02/01/2017 06:48:00 +00:00,00:01:00,1.22975,1.23,1.22968,1.2297,0
02/01/2017 06:49:00 +00:00,00:01:00,1.22968,1.2297,1.22963,1.22964,0
02/01/2017 06:50:00 +00:00,00:01:00,1.22963,1.22983,1.22963,1.22963,0
02/01/2017 06:51:00 +00:00,00:01:00,1.2297,1.22995,1.22964,1.2297,0
02/01/2017 06:52:00 +00:00,00:01:00,1.22965,1.22972,1.22957,1.22957,0
02/01/2017 06:53:00 +00:00,00:01:00,1.22957,1.23009,1.22956,1.23005,0
02/01/2017 06:54:00 +00:00,00:01:00,1.23005,1.2301,1.22988,1.22994,0
02/01/2017 06:55:00 +00:00,00:01:00,1.22987,1.22987,1.22978,1.22979,0
02/01/2017 06:56:00 +00:00,00:01:00,1.22999,1.23,1.22995,1.22996,0
02/01/2017 06:57:00 +00:00,00:01:00,1.22996,1.23004,1.22975,1.22979,0
02/01/2017 06:58:00 +00:00,00:01:00,1.22979,1.22984,1.22977,1.22983,0
02/01/2017 06:59:00 +00:00,00:01:00,1.22981,1.22985,1.22979,1.22981,0
02/01/2017 07:00:00 +00:00,00:01:00,1.22994,1.22994,1.2298,1.22985,0
02/01/2017 07:01:00 +00:00,00:01:00,1.22982,1.22982,1.22975,1.2298,0
02/01/2017 07:02:00 +00:00,00:01:00,1.22979,1.22983,1.22979,1.22983,0
02/01/2017 07:03:00 +00:00,00:01:00,1.22983,1.22995,1.22983,1.22988,0
02/01/2017 07:04:00 +00:00,00:01:00,1.22988,1.22989,1.2296,1.22976,0
02/01/2017 07:05:00 +00:00,00:01:00,1.22968,1.22971,1.22968,1.22971,0
02/01/2017 07:06:00 +00:00,00:01:00,1.22971,1.23002,1.22951,1.22962,0
