02/01/2017 03:25:00 +00:00,00:01:00,1.25721,1.25721,1.25645,1.2567,0
02/01/2017 03:26:00 +00:00,00:01:00,1.25671,1.25686,1.25601,1.25601,0
02/01/2017 03:27:00 +00:00,00:01:00,1.25601,1.25751,1.25601,1.25671,0
02/01/2017 03:28:00 +00:00,00:01:00,1.2566,1.25679,1.25655,1.25658,0
02/01/2017 03:29:00 +00:00,00:01:00,1.25652,1.2566,1.25644,1.25652,0
02/01/2017 03:30:00 +00:00,00:01:00,1.25657,1.25657,1.25636,1.25636,0
02/01/2017 03:31:00 +00:00,00:01:00,1.25635,1.25668,1.25635,1.25667,0
02/01/2017 03:32:00 +00:00,00:01:00,1.25666,1.25718,1.25627,1.25653,0
02/01/2017 03:33:00 +00:00,00:01:00,1.25658,1.25658,1.25628,1.25631,0
02/01/2017 03:34:00 +00:00,00:01:00,1.25643,1.25657,1.25643,1.25653,0
02/01/2017 03:35:00 +00:00,00:01:00,1.25648,1.25654,1.25646,1.25651,0
02/01/2017 03:36:00 +00:00,00:01:00,1.25652,1.2571,1.25651,1.25706,0
02/01/2017 03:37:00 +00:00,00:01:00,1.25705,1.25712,1.25618,1.25712,0
02/01/2017 03:38:00 +00:00,00:01:00,1.25664,1.25664,1.25655,1.25662,0
02/01/2017 03:39:00 +00:00,00:01:00,1.25637,1.25729,1.25537,1.25592,0
02/01/2017 03:40:00 +00:00,00:01:00,1.25619,1.25669,1.25619,1.25669,0
02/01/2017 03:41:00 +00:00,00:01:00,1.25675,1.25675,1.25624,1.25624,0
02/01/2017 03:42:00 +00:00,00:01:00,1.25627,1.25767,1.25624,1.25741,0
02/01/2017 03:43:00 +00:00,00:01:00,1.25736,1.25764,1.25734,1.25763,0
02/01/2017 03:44:00 +00:00,00:01:00,1.2575,1.2575,1.25652,1.25722,0
02/01/2017 03:45:00 +00:00,00:01:00,1.25747,1.25784,1.25635,1.25749,0
02/01/2017 03:46:00 +00:00,00:01:00,1.25767,1.25767,1.25684,1.25717,0
02/01/2017 03:47:00 +00:00,00:01:00,1.25744,1.2577,1.25742,1.25742,0
02/01/2017 03:48:00 +00:00,00:01:00,1.25749,1.25774,1.25743,1.25743,0
02/01/2017 03:49:00 +00:00,00:01:00,1.25742,1.25772,1.25742,1.25761,0
02/01/2017 03:50:00 +00:00,00:01:00,1.25746,1.25747,1.25744,1.25747,0
02/01/2017 03:51:00 +00:00,00:01:00,1.25745,1.25773,1.25742,1.25744,0
02/01/2017 03:52:00 +00:00,00:01:00,1.25772,1.25772,1.25747,1.25747,0
02/01/2017 03:53:00 +00:00,00:01:00,1.25746,1.25752,1.25725,1.25725,0
02/01/2017 03:54:00 +00:00,00:01:00,1.25692,1.25775,1.25647,1.25759,0
02/01/2017 03:55:00 +00:00,00:01:00,1.2575,1.25777,1.25737,1.25737,0
02/01/2017 03:56:00 +00:00,00:01:00,1.25733,1.25753,1.2573,1.25731,0
02/01/2017 03:57:00 +00:00,00:01:00,1.25751,1.25885,1.25751,1.25838,0
02/01/2017 03:58:00 +00:00,00:01:00,1.25858,1.25901,1.25816,1.25894,0
02/01/2017 03:59:00 +00:00,00:01:00,1.25874,1.25994,1.25874,1.25994,0
02/01/2017 04:00:00 +00:00,00:01:00,1.26015,1.26015,1.25902,1.25909,0
02/01/2017 04:01:00 +00:00,00:01:00,1.25912,1.25981,1.25912,1.25961,0
02/01/2017 04:02:00 +00:00,00:01:00,1.25985,1.26008,1.25915,1.25915,0
02/01/2017 04:03:00 +00:00,00:01:00,1.25935,1.25935,1.25865,1.25865,0
02/01/2017 04:04:00 +00:00,00:01:00,1.25888,1.25929,1.2588,1.25898,0
02/01/2017 04:05:00 +00:00,00:01:00,1.25903,1.25945,1.25898,1.25928,0
02/01/2017 04:06:00 +00:00,00:01:00,1.25929,1.25929,1.25909,1.25909,0
02/01/2017 04:07:00 +00:00,00:01:00,1.25911,1.25965,1.25911,1.25932,0
02/01/2017 04:08:00 +00:00,00:01:00,1.2593,1.2594,1.25893,1.25923,0
02/01/2017 04:09:00 +00:00,00:01:00,1.25925,1.2595,1.25908,1.25934,0
02/01/2017 04:10:00 +00:00,00:01:00,1.25935,1.25935,1.259,1.2591,0
02/01/2017 04:11:00 +00:00,00:01:00,1.25909,1.25959,1.25905,1.25945,0
02/01/2017 04:12:00 +00:00,00:01:00,1.25946,1.25983,1.25943,1.2596,0
02/01/2017 04:13:00 +00:00,00:01:00,1.2596,1.25983,1.25951,1.25965,0
02/01/2017 04:14:00 +00:00,00:01:00,1.25966,1.25986,1.25955,1.25961,0
02/01/2017 04:15:00 +00:00,00:01:00,1.25957,1.25998,1.25947,1.25976,0
02/01/2017 04:16:00 +00:00,00:01:00,1.25983,1.26074,1.25972,1.2599,0
02/01/2017 04:17:00 +00:00,00:01:00,1.25994,1.26003,1.25887,1.25887,0
02/01/2017 04:18:00 +00:00,00:01:00,1.25908,1.25922,1.25889,1.25907,0
02/01/2017 04:19:00 +00:00,00:01:00,1.25889,1.25912,1.25874,1.25876,0
