02/01/2017 07:00:00 +00:00,00:01:00,1.7745,1.77472,1.7745,1.77466,0
02/01/2017 07:01:00 +00:00,00:01:00,1.77464,1.77464,1.77449,1.77457,0
02/01/2017 07:02:00 +00:00,00:01:00,1.77456,1.77456,1.77454,1.77454,0
02/01/2017 07:03:00 +00:00,00:01:00,1.77428,1.7748,1.77428,1.77468,0
02/01/2017 07:04:00 +00:00,00:01:00,1.77467,1.7748,1.77431,1.77441,0
02/01/2017 07:05:00 +00:00,00:01:00,1.77439,1.77439,1.77411,1.77417,0
02/01/2017 07:06:00 +00:00,00:01:00,1.77402,1.77454,1.77402,1.77445,0
02/01/2017 07:07:00 +00:00,00:01:00,1.77444,1.77455,1.77436,1.77442,0
02/01/2017 07:08:00 +00:00,00:01:00,1.7746,1.7746,1.7743,1.77449,0
02/01/2017 07:09:00 +00:00,00:01:00,1.77447,1.77448,1.77445,1.77445,0
02/01/2017 07:10:00 +00:00,00:01:00,1.7745,1.77455,1.77445,1.77451,0
02/01/2017 07:11:00 +00:00,00:01:00,1.77453,1.77464,1.77451,1.77464,0
02/01/2017 07:12:00 +00:00,00:01:00,1.77467,1.77471,1.77464,1.77467,0
02/01/2017 07:13:00 +00:00,00:01:00,1.77464,1.77506,1.77461,1.77498,0
